Images,Age
imdb_wiki_>60_scaled/nm0642368_rm3622086400_1952-7-15_2014.jpg,61
imdb_wiki_>60_scaled/nm0642368_rm3812347136_1952-7-15_2014.jpg,61
imdb_wiki_>60_scaled/nm0642522_rm2336666624_1946-7-4_2012.jpg,65
imdb_wiki_>60_scaled/nm0642522_rm2370221056_1946-7-4_2012.jpg,65
imdb_wiki_>60_scaled/nm0642675_rm2702809088_1926-6-2_1997.jpg,71
imdb_wiki_>60_scaled/nm0642675_rm2710413568_1926-6-2_1999.jpg,73
imdb_wiki_>60_scaled/nm0642912_rm119576320_1927-7-27_2007.jpg,79
imdb_wiki_>60_scaled/nm0643093_rm1010207488_1938-6-16_2008.jpg,70
imdb_wiki_>60_scaled/nm0643211_rm2293747200_1902-3-23_1966.jpg,64
imdb_wiki_>60_scaled/nm0647438_rm3801389568_1931-7-24_2003.jpg,71
imdb_wiki_>60_scaled/nm0647438_rm3818166784_1931-7-24_2003.jpg,71
imdb_wiki_>60_scaled/nm0647438_rm3834944000_1931-7-24_2003.jpg,71
imdb_wiki_>60_scaled/nm0647438_rm3851721216_1931-7-24_2003.jpg,71
imdb_wiki_>60_scaled/nm0648780_rm1054119936_1933-2-18_2004.jpg,71
imdb_wiki_>60_scaled/nm0648780_rm1842062848_1933-2-18_2013.jpg,80
imdb_wiki_>60_scaled/nm0648780_rm1893959936_1933-2-18_2009.jpg,76
imdb_wiki_>60_scaled/nm0648780_rm2071566592_1933-2-18_2006.jpg,73
imdb_wiki_>60_scaled/nm0648780_rm2098892288_1933-2-18_1996.jpg,63
imdb_wiki_>60_scaled/nm0648780_rm859673600_1933-2-18_2008.jpg,75
imdb_wiki_>60_scaled/nm0648913_rm1957736448_1942-9-17_2012.jpg,69
imdb_wiki_>60_scaled/nm0648913_rm3246430208_1942-9-17_2006.jpg,63
imdb_wiki_>60_scaled/nm0648913_rm3740963584_1942-9-17_2008.jpg,65
imdb_wiki_>60_scaled/nm0648913_rm4279799552_1942-9-17_2010.jpg,67
imdb_wiki_>60_scaled/nm1648139_rm3317872896_1943-3-9_2011.jpg,68
imdb_wiki_>60_scaled/nm0740535_rm1250950656_1951-11-17_2014.jpg,62
imdb_wiki_>60_scaled/nm0740535_rm3699679232_1951-11-17_2013.jpg,61
imdb_wiki_>60_scaled/nm0740718_rm3269183744_1910-10-23_1975.jpg,64
imdb_wiki_>60_scaled/nm0741299_rm3740703488_1942-1-5_2007.jpg,65
imdb_wiki_>60_scaled/nm0743304_rm277457152_1942-10-26_2012.jpg,69
imdb_wiki_>60_scaled/nm0743304_rm3811610368_1942-10-26_2005.jpg,62
imdb_wiki_>60_scaled/nm0743304_rm500139264_1942-10-26_2011.jpg,68
imdb_wiki_>60_scaled/nm0744395_rm3559967744_1928-12-24_1990.jpg,61
imdb_wiki_>60_scaled/nm0744839_rm2235282176_1945-3-22_2011.jpg,66
imdb_wiki_>60_scaled/nm0745780_rm1729614080_1942-7-9_2013.jpg,70
imdb_wiki_>60_scaled/nm0746674_rm711429376_1916-1-23_2010.jpg,94
imdb_wiki_>60_scaled/nm0747962_rm3904341248_1920-6-6_1987.jpg,67
imdb_wiki_>60_scaled/nm0747962_rm3937895680_1920-6-6_1987.jpg,67
imdb_wiki_>60_scaled/nm4747764_rm3302020352_1942-5-6_2014.jpg,72
imdb_wiki_>60_scaled/nm4747764_rm3587233024_1942-5-6_2014.jpg,72
imdb_wiki_>60_scaled/nm0840303_rm3562527488_1933-4-6_2012.jpg,79
imdb_wiki_>60_scaled/nm0841613_rm677283328_1948-6-11_2010.jpg,62
imdb_wiki_>60_scaled/nm0841795_rm2465256704_1946-12-18_2014.jpg,67
imdb_wiki_>60_scaled/nm0842425_rm2316086016_1908-7-23_1974.jpg,65
imdb_wiki_>60_scaled/nm0842425_rm2332863232_1908-7-23_1974.jpg,65
imdb_wiki_>60_scaled/nm0842794_rm751278080_1937-11-4_2006.jpg,68
imdb_wiki_>60_scaled/nm0844262_rm2116456192_1911-12-5_2002.jpg,90
imdb_wiki_>60_scaled/nm0847264_rm208705792_1931-2-16_2005.jpg,74
imdb_wiki_>60_scaled/nm0847264_rm259037440_1931-2-16_2005.jpg,74
imdb_wiki_>60_scaled/nm0847264_rm376477952_1931-2-16_2005.jpg,74
imdb_wiki_>60_scaled/nm0848414_rm558138624_1950-4-22_2011.jpg,61
imdb_wiki_>60_scaled/nm0849032_rm1930219520_1945-0-0_2013.jpg,68
imdb_wiki_>60_scaled/nm0940919_rm2039650560_1930-6-1_2007.jpg,77
imdb_wiki_>60_scaled/nm0943978_rm3984181248_1916-7-27_1979.jpg,62
imdb_wiki_>60_scaled/nm0945734_rm1899727360_1936-12-2_2008.jpg,71
imdb_wiki_>60_scaled/nm0945734_rm2050722304_1936-12-2_2008.jpg,71
imdb_wiki_>60_scaled/nm0949241_rm4070610944_1919-11-19_2002.jpg,82
imdb_wiki_>60_scaled/nm0949350_rm2248907520_1940-4-30_2006.jpg,66
imdb_wiki_>60_scaled/nm0949350_rm2265684736_1940-4-30_2006.jpg,66
imdb_wiki_>60_scaled/nm0949350_rm2719468032_1940-4-30_2014.jpg,74
imdb_wiki_>60_scaled/nm0949350_rm2846145280_1940-4-30_2006.jpg,66
imdb_wiki_>60_scaled/nm0949350_rm3215244032_1940-4-30_2006.jpg,66
imdb_wiki_>60_scaled/nm0949350_rm3993737984_1940-4-30_2006.jpg,66
imdb_wiki_>60_scaled/nm0949707_rm2125058560_1916-6-16_2013.jpg,97
imdb_wiki_>60_scaled/nm0949775_rm976663552_1947-9-6_2012.jpg,64
imdb_wiki_>60_scaled/nm0949918_rm3904150272_1945-11-12_2008.jpg,62
imdb_wiki_>60_scaled/nm0949918_rm3954481920_1945-11-12_2008.jpg,62
imdb_wiki_>60_scaled/nm0949918_rm3971259136_1945-11-12_2008.jpg,62
imdb_wiki_>60_scaled/nm0949918_rm3988036352_1945-11-12_2008.jpg,62
imdb_wiki_>60_scaled/nm0949918_rm466989312_1945-11-12_2011.jpg,65
imdb_wiki_>60_scaled/nm0949918_rm500543744_1945-11-12_2011.jpg,65
imdb_wiki_>60_scaled/nm0949918_rm534098176_1945-11-12_2011.jpg,65
imdb_wiki_>60_scaled/nm0052186_rm1026926592_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm1077266944_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm1118350080_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm1228261888_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm1336453888_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm1494282752_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2256403968_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2281829120_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2298606336_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2332160768_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm249363712_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2516710144_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2533487360_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm2712643584_1947-1-31_2012.jpg,65
imdb_wiki_>60_scaled/nm0052186_rm2776485888_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm2793263104_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm2906308096_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm2913970176_1947-1-31_2012.jpg,65
imdb_wiki_>60_scaled/nm0052186_rm3011366912_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm3179139072_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm3312822272_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm3695290880_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm3905731584_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm4047171584_1947-1-31_2015.jpg,68
imdb_wiki_>60_scaled/nm0052186_rm4131498496_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm4140357376_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm4235569152_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm617269504_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0052186_rm702463232_1947-1-31_2008.jpg,61
imdb_wiki_>60_scaled/nm0052186_rm785041664_1947-1-31_2009.jpg,62
imdb_wiki_>60_scaled/nm0053597_rm3403127040_1913-10-25_2007.jpg,93
imdb_wiki_>60_scaled/nm0053597_rm3419904256_1913-10-25_2007.jpg,93
imdb_wiki_>60_scaled/nm0053597_rm3487013120_1913-10-25_2007.jpg,93
imdb_wiki_>60_scaled/nm0054837_rm3117193472_1923-12-12_2008.jpg,84
imdb_wiki_>60_scaled/nm0058203_rm3249838080_1946-5-8_2007.jpg,61
imdb_wiki_>60_scaled/nm0153124_rm3882993664_1930-9-23_1993.jpg,62
imdb_wiki_>60_scaled/nm0153740_rm618507776_1945-8-22_2012.jpg,66
imdb_wiki_>60_scaled/nm0153833_rm3046702336_1947-0-0_2015.jpg,68
imdb_wiki_>60_scaled/nm0154763_rm2721242112_1942-6-2_2013.jpg,71
imdb_wiki_>60_scaled/nm0154763_rm2738019328_1942-6-2_2013.jpg,71
imdb_wiki_>60_scaled/nm0154763_rm2922568704_1942-6-2_2013.jpg,71
imdb_wiki_>60_scaled/nm0155607_rm1884673536_1946-12-4_2014.jpg,67
imdb_wiki_>60_scaled/nm0155607_rm2536030464_1946-12-4_2014.jpg,67
imdb_wiki_>60_scaled/nm0155607_rm657047808_1946-12-4_2014.jpg,67
imdb_wiki_>60_scaled/nm0156475_rm3533171200_1949-2-8_2014.jpg,65
imdb_wiki_>60_scaled/nm0156940_rm2092478976_1931-2-24_2010.jpg,79
imdb_wiki_>60_scaled/nm0156940_rm222660864_1931-2-24_1999.jpg,68
imdb_wiki_>60_scaled/nm0156940_rm2282789632_1931-2-24_1999.jpg,68
imdb_wiki_>60_scaled/nm0156940_rm3041433856_1931-2-24_2004.jpg,73
imdb_wiki_>60_scaled/nm0156940_rm4130308352_1931-2-24_2010.jpg,79
imdb_wiki_>60_scaled/nm0156940_rm4141330176_1931-2-24_2010.jpg,79
imdb_wiki_>60_scaled/nm0156940_rm54888704_1931-2-24_1999.jpg,68
imdb_wiki_>60_scaled/nm0156940_rm919055872_1931-2-24_2009.jpg,78
imdb_wiki_>60_scaled/nm0157607_rm4030505728_1933-3-22_2013.jpg,80
imdb_wiki_>60_scaled/nm0157905_rm3984562688_1939-0-0_2006.jpg,67
imdb_wiki_>60_scaled/nm0157905_rm4116355840_1939-0-0_2006.jpg,67
imdb_wiki_>60_scaled/nm0159008_rm2126762752_1928-12-7_2013.jpg,84
imdb_wiki_>60_scaled/nm0159802_rm1647037440_1948-5-16_2012.jpg,64
imdb_wiki_>60_scaled/nm0159802_rm1663814656_1948-5-16_2012.jpg,64
imdb_wiki_>60_scaled/nm0159802_rm1680591872_1948-5-16_2012.jpg,64
imdb_wiki_>60_scaled/nm0159802_rm2705181696_1948-5-16_2012.jpg,64
imdb_wiki_>60_scaled/nm0251474_rm3204356096_1944-10-28_2007.jpg,62
imdb_wiki_>60_scaled/nm0251708_rm1768274176_1947-1-21_2011.jpg,64
imdb_wiki_>60_scaled/nm0251708_rm3781376_1947-1-21_2011.jpg,64
imdb_wiki_>60_scaled/nm0251872_rm2495909120_1942-11-20_2007.jpg,64
imdb_wiki_>60_scaled/nm0251872_rm3166149376_1942-11-20_2007.jpg,64
imdb_wiki_>60_scaled/nm0253476_rm1154980608_1941-9-24_2005.jpg,63
imdb_wiki_>60_scaled/nm0258200_rm1996402688_1944-10-9_2007.jpg,62
imdb_wiki_>60_scaled/nm0258757_rm3167138816_1925-6-1_2009.jpg,84
imdb_wiki_>60_scaled/nm0258757_rm97558528_1925-6-1_2009.jpg,84
imdb_wiki_>60_scaled/nm2250609_rm565225984_1951-2-10_2012.jpg,61
imdb_wiki_>60_scaled/nm0350168_rm940504832_1953-12-3_2015.jpg,61
imdb_wiki_>60_scaled/nm0350455_rm640265728_1949-10-4_2012.jpg,62
imdb_wiki_>60_scaled/nm0353624_rm2503705344_1941-11-19_2010.jpg,68
imdb_wiki_>60_scaled/nm0353624_rm2520482560_1941-11-19_2010.jpg,68
imdb_wiki_>60_scaled/nm0353637_rm2016775680_1925-4-2_1986.jpg,61
imdb_wiki_>60_scaled/nm0353673_rm3082744064_1953-3-10_2015.jpg,62
imdb_wiki_>60_scaled/nm0353673_rm3557748736_1953-3-10_2014.jpg,61
imdb_wiki_>60_scaled/nm0353673_rm4096323840_1953-3-10_2015.jpg,62
imdb_wiki_>60_scaled/nm0353831_rm1577039872_1920-10-13_1982.jpg,61
imdb_wiki_>60_scaled/nm0353831_rm1593817088_1920-10-13_1982.jpg,61
imdb_wiki_>60_scaled/nm0354085_rm1034521856_1939-7-14_2005.jpg,65
imdb_wiki_>60_scaled/nm0354085_rm1780725760_1939-7-14_2007.jpg,67
imdb_wiki_>60_scaled/nm0354085_rm3534524416_1939-7-14_2005.jpg,65
imdb_wiki_>60_scaled/nm0354085_rm4105866752_1939-7-14_2009.jpg,69
imdb_wiki_>60_scaled/nm0354085_rm78220544_1939-7-14_2005.jpg,65
imdb_wiki_>60_scaled/nm0355659_rm1748209152_1935-6-3_1997.jpg,62
imdb_wiki_>60_scaled/nm0355659_rm2473367808_1935-6-3_2004.jpg,69
imdb_wiki_>60_scaled/nm0355659_rm3882653952_1935-6-3_2004.jpg,69
imdb_wiki_>60_scaled/nm0355659_rm3919163392_1935-6-3_2004.jpg,69
imdb_wiki_>60_scaled/nm0355659_rm4137267200_1935-6-3_2004.jpg,69
imdb_wiki_>60_scaled/nm0356535_rm1025219328_1941-6-13_2004.jpg,63
imdb_wiki_>60_scaled/nm0356850_rm3523384064_1924-1-22_2007.jpg,83
imdb_wiki_>60_scaled/nm0359372_rm2753166592_1940-4-12_2015.jpg,75
imdb_wiki_>60_scaled/nm0359372_rm2850658304_1940-4-12_2006.jpg,66
imdb_wiki_>60_scaled/nm0359734_rm2025633024_1942-3-23_2012.jpg,70
imdb_wiki_>60_scaled/nm0359734_rm2591143168_1942-3-23_2012.jpg,70
imdb_wiki_>60_scaled/nm0359734_rm2855776000_1942-3-23_2012.jpg,70
imdb_wiki_>60_scaled/nm0359734_rm3669734656_1942-3-23_2012.jpg,70
imdb_wiki_>60_scaled/nm0359734_rm3951075584_1942-3-23_2013.jpg,71
imdb_wiki_>60_scaled/nm0359734_rm48535808_1942-3-23_2005.jpg,63
imdb_wiki_>60_scaled/nm0359969_rm2079954176_1940-8-31_2008.jpg,67
imdb_wiki_>60_scaled/nm0359969_rm3493964288_1940-8-31_2008.jpg,67
imdb_wiki_>60_scaled/nm0359969_rm3544295936_1940-8-31_2008.jpg,67
imdb_wiki_>60_scaled/nm0359969_rm3695290880_1940-8-31_2008.jpg,67
imdb_wiki_>60_scaled/nm1358516_rm206292992_1936-5-15_2012.jpg,76
imdb_wiki_>60_scaled/nm1358516_rm239847424_1936-5-15_2012.jpg,76
imdb_wiki_>60_scaled/nm1358516_rm55298048_1936-5-15_2012.jpg,76
imdb_wiki_>60_scaled/nm0450181_rm1633140224_1935-9-17_2011.jpg,75
imdb_wiki_>60_scaled/nm0450181_rm1666694656_1935-9-17_2011.jpg,75
imdb_wiki_>60_scaled/nm0451425_rm848658432_1944-10-21_2010.jpg,65
imdb_wiki_>60_scaled/nm0452102_rm2231219456_1940-6-22_2012.jpg,72
imdb_wiki_>60_scaled/nm0452102_rm2579412224_1940-6-22_2012.jpg,72
imdb_wiki_>60_scaled/nm0452102_rm3328213504_1940-6-22_2010.jpg,70
imdb_wiki_>60_scaled/nm0454418_rm4110587904_1927-12-26_1995.jpg,67
imdb_wiki_>60_scaled/nm0455052_rm3802110208_1929-1-15_2007.jpg,78
imdb_wiki_>60_scaled/nm0457755_rm24478976_1927-1-17_1989.jpg,62
imdb_wiki_>60_scaled/nm0457755_rm964401408_1927-1-17_2003.jpg,76
imdb_wiki_>60_scaled/nm0458681_rm167752192_1942-11-19_2011.jpg,68
imdb_wiki_>60_scaled/nm0458681_rm1739425280_1942-11-19_2010.jpg,67
imdb_wiki_>60_scaled/nm0458951_rm1262059776_1942-2-8_2010.jpg,68
imdb_wiki_>60_scaled/nm0458951_rm2681837824_1942-2-8_2006.jpg,64
imdb_wiki_>60_scaled/nm0458951_rm3492534784_1942-2-8_2013.jpg,71
imdb_wiki_>60_scaled/nm0458951_rm49011968_1942-2-8_2009.jpg,67
imdb_wiki_>60_scaled/nm0458951_rm65789184_1942-2-8_2009.jpg,67
imdb_wiki_>60_scaled/nm0458951_rm722639360_1942-2-8_2007.jpg,65
imdb_wiki_>60_scaled/nm0550577_rm84662784_1934-7-1_2010.jpg,75
imdb_wiki_>60_scaled/nm0550855_rm3225275392_1914-6-18_1982.jpg,68
imdb_wiki_>60_scaled/nm0550855_rm68718080_1914-6-18_1997.jpg,83
imdb_wiki_>60_scaled/nm0550881_rm3031794176_1946-9-13_2010.jpg,63
imdb_wiki_>60_scaled/nm0551908_rm1221181952_1947-1-15_2014.jpg,67
imdb_wiki_>60_scaled/nm0551908_rm1456062976_1947-1-15_2014.jpg,67
imdb_wiki_>60_scaled/nm0551908_rm1573503488_1947-1-15_2014.jpg,67
imdb_wiki_>60_scaled/nm0551908_rm3741830144_1947-1-15_2012.jpg,65
imdb_wiki_>60_scaled/nm0551908_rm4222549504_1947-1-15_2014.jpg,67
imdb_wiki_>60_scaled/nm0552333_rm1638443776_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm2033164288_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm2047060224_1948-9-20_2012.jpg,63
imdb_wiki_>60_scaled/nm0552333_rm2551115776_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm2574893824_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm2898314752_1948-9-20_2014.jpg,65
imdb_wiki_>60_scaled/nm0552333_rm2963843840_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm3014175488_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm3047729920_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm3278421504_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm4169728_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552333_rm4220242688_1948-9-20_2011.jpg,62
imdb_wiki_>60_scaled/nm0552385_rm290620416_1909-7-23_1985.jpg,75
imdb_wiki_>60_scaled/nm0552385_rm49068544_1909-7-23_1987.jpg,77
imdb_wiki_>60_scaled/nm0553269_rm1323540736_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm1756874752_1951-7-18_2014.jpg,62
imdb_wiki_>60_scaled/nm0553269_rm1942867712_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm2219614464_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm2228803584_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm2306854912_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm2834287360_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm3069168384_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm361801216_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm3772118528_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0553269_rm395355648_1951-7-18_2013.jpg,61
imdb_wiki_>60_scaled/nm0555587_rm3503134720_1930-10-16_2004.jpg,73
imdb_wiki_>60_scaled/nm0555587_rm4071790592_1930-10-16_1998.jpg,67
imdb_wiki_>60_scaled/nm0555898_rm482802176_1944-9-27_2015.jpg,70
imdb_wiki_>60_scaled/nm0556750_rm724359680_1931-6-9_2013.jpg,82
imdb_wiki_>60_scaled/nm0650027_rm1378923776_1944-4-3_2012.jpg,68
imdb_wiki_>60_scaled/nm0650027_rm2282730752_1944-4-3_2012.jpg,68
imdb_wiki_>60_scaled/nm0650027_rm2345441536_1944-4-3_2008.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm1164428544_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm1850459392_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm22725888_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm240829696_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm2454373632_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm257606912_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm2641806592_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm3612001536_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm4131833088_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm73057536_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0650905_rm979027200_1950-4-18_2014.jpg,64
imdb_wiki_>60_scaled/nm0651660_rm4056256000_1947-11-7_2009.jpg,61
imdb_wiki_>60_scaled/nm0654070_rm2180155392_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2347927552_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2364704768_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2381481984_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2415036416_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2482145280_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2532476928_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654070_rm2549254144_1936-7-3_2007.jpg,70
imdb_wiki_>60_scaled/nm0654365_rm212835072_1934-5-10_2005.jpg,71
imdb_wiki_>60_scaled/nm0654365_rm229612288_1934-5-10_2005.jpg,71
imdb_wiki_>60_scaled/nm0654365_rm562468608_1934-5-10_2008.jpg,74
imdb_wiki_>60_scaled/nm0656188_rm2263333376_1941-8-27_2005.jpg,63
imdb_wiki_>60_scaled/nm0656211_rm261064704_1944-1-9_2008.jpg,64
imdb_wiki_>60_scaled/nm0656211_rm2768407040_1944-1-9_2008.jpg,64
imdb_wiki_>60_scaled/nm0657785_rm2182188800_1918-12-23_2004.jpg,85
imdb_wiki_>60_scaled/nm1659661_rm2047013376_1949-11-3_2015.jpg,65
imdb_wiki_>60_scaled/nm1659661_rm2668360192_1949-11-3_2015.jpg,65
imdb_wiki_>60_scaled/nm1659661_rm2897651200_1949-11-3_2012.jpg,62
imdb_wiki_>60_scaled/nm0750701_rm195009280_1929-4-15_2000.jpg,71
imdb_wiki_>60_scaled/nm0750701_rm205164032_1929-4-15_1994.jpg,65
imdb_wiki_>60_scaled/nm0750701_rm2226558976_1929-4-15_2000.jpg,71
imdb_wiki_>60_scaled/nm0750723_rm1347353088_1947-6-19_2014.jpg,67
imdb_wiki_>60_scaled/nm0750723_rm1684510208_1947-6-19_2008.jpg,61
imdb_wiki_>60_scaled/nm0750723_rm3411443968_1947-6-19_2010.jpg,63
imdb_wiki_>60_scaled/nm0750723_rm3428221184_1947-6-19_2010.jpg,63
imdb_wiki_>60_scaled/nm0750723_rm3608254208_1947-6-19_2008.jpg,61
imdb_wiki_>60_scaled/nm0751085_rm2627248640_1945-12-7_2011.jpg,65
imdb_wiki_>60_scaled/nm0751287_rm1630058496_1942-4-2_2011.jpg,69
imdb_wiki_>60_scaled/nm0751369_rm2355141120_1918-9-15_2004.jpg,85
imdb_wiki_>60_scaled/nm0751567_rm190749184_1943-2-14_2006.jpg,63
imdb_wiki_>60_scaled/nm0751567_rm207526400_1943-2-14_2006.jpg,63
imdb_wiki_>60_scaled/nm0751762_rm1893373184_1941-12-6_2005.jpg,63
imdb_wiki_>60_scaled/nm0751762_rm1910150400_1941-12-6_2005.jpg,63
imdb_wiki_>60_scaled/nm0751762_rm2145031424_1941-12-6_2005.jpg,63
imdb_wiki_>60_scaled/nm0752527_rm1229363456_1927-10-15_2002.jpg,74
imdb_wiki_>60_scaled/nm0752539_rm2790168576_1916-11-29_1983.jpg,66
imdb_wiki_>60_scaled/nm0755824_rm168081152_1931-11-8_2012.jpg,80
imdb_wiki_>60_scaled/nm0756340_rm1214679552_1927-5-11_2009.jpg,82
imdb_wiki_>60_scaled/nm0756340_rm976017920_1927-5-11_2013.jpg,86
imdb_wiki_>60_scaled/nm0756721_rm2421667840_1936-8-1_2010.jpg,73
imdb_wiki_>60_scaled/nm0756721_rm2522331136_1936-8-1_2010.jpg,73
imdb_wiki_>60_scaled/nm0758130_rm753441024_1926-1-28_1996.jpg,70
imdb_wiki_>60_scaled/nm0758405_rm4153658880_1951-1-25_2014.jpg,63
imdb_wiki_>60_scaled/nm0758409_rm1713363712_1919-1-1_2013.jpg,94
imdb_wiki_>60_scaled/nm0759022_rm3914498048_1944-9-4_2010.jpg,65
imdb_wiki_>60_scaled/nm0850335_rm3648367872_1942-1-15_2011.jpg,69
imdb_wiki_>60_scaled/nm0850335_rm3697261312_1942-1-15_2004.jpg,62
imdb_wiki_>60_scaled/nm0851053_rm3331953664_1936-9-13_2008.jpg,71
imdb_wiki_>60_scaled/nm0852305_rm1098631168_1907-2-26_1984.jpg,77
imdb_wiki_>60_scaled/nm0852305_rm2591803392_1907-2-26_1984.jpg,77
imdb_wiki_>60_scaled/nm0852466_rm1203870464_1943-1-14_2005.jpg,62
imdb_wiki_>60_scaled/nm0852466_rm2025954048_1943-1-14_2005.jpg,62
imdb_wiki_>60_scaled/nm0852466_rm3315309312_1943-1-14_2006.jpg,63
imdb_wiki_>60_scaled/nm0852466_rm3332086528_1943-1-14_2006.jpg,63
imdb_wiki_>60_scaled/nm0852466_rm974296576_1943-1-14_2008.jpg,65
imdb_wiki_>60_scaled/nm0852510_rm2557262592_1948-3-12_2011.jpg,63
imdb_wiki_>60_scaled/nm0852510_rm2574039808_1948-3-12_2011.jpg,63
imdb_wiki_>60_scaled/nm0852510_rm2590817024_1948-3-12_2011.jpg,63
imdb_wiki_>60_scaled/nm0852510_rm2624371456_1948-3-12_2011.jpg,63
imdb_wiki_>60_scaled/nm0852510_rm34377472_1948-3-12_2010.jpg,62
imdb_wiki_>60_scaled/nm0853041_rm957782016_1933-3-19_2003.jpg,70
imdb_wiki_>60_scaled/nm0854418_rm1672336128_1948-2-14_2013.jpg,65
imdb_wiki_>60_scaled/nm0854418_rm1705890560_1948-2-14_2013.jpg,65
imdb_wiki_>60_scaled/nm0854418_rm298645248_1948-2-14_2010.jpg,62
imdb_wiki_>60_scaled/nm0854418_rm332199680_1948-2-14_2010.jpg,62
imdb_wiki_>60_scaled/nm0858826_rm1815842304_1912-9-5_1995.jpg,82
imdb_wiki_>60_scaled/nm1858656_rm854392320_1951-5-29_2014.jpg,63
imdb_wiki_>60_scaled/nm0950001_rm3635910656_1924-11-22_2004.jpg,79
imdb_wiki_>60_scaled/nm0950001_rm686987264_1924-11-22_2004.jpg,79
